time,open,high,low,close,tick_volume,spread,real_volume
2025-03-26 07:45:00+00:00,2055.3,2055.44,2050.63,2052.34,251,51,0
2025-03-26 08:00:00+00:00,2052.27,2052.9,2049.78,2051.84,180,51,0
2025-03-26 08:15:00+00:00,2051.93,2052.56,2049.36,2051.83,185,51,0
2025-03-26 08:30:00+00:00,2052.07,2067.53,2051.74,2063.88,418,51,0
2025-03-26 08:45:00+00:00,2063.69,2064.33,2058.33,2058.86,324,51,0
2025-03-26 09:00:00+00:00,2058.94,2061.82,2056.59,2060.18,175,51,0
2025-03-26 09:15:00+00:00,2060.03,2062.08,2058.69,2058.91,157,51,0
2025-03-26 09:30:00+00:00,2058.95,2064.16,2058.36,2063.56,217,51,0
2025-03-26 09:45:00+00:00,2063.82,2068.74,2062.78,2066.75,297,51,0
2025-03-26 10:00:00+00:00,2066.71,2067.23,2062.82,2065.24,296,51,0
2025-03-26 10:15:00+00:00,2065.31,2069.27,2062.82,2068.94,237,51,0
2025-03-26 10:30:00+00:00,2069.03,2071.14,2067.56,2068.56,486,51,0
2025-03-26 10:45:00+00:00,2068.66,2071.14,2067.43,2069.0,477,51,0
2025-03-26 11:00:00+00:00,2068.75,2072.21,2063.86,2065.34,338,51,0
2025-03-26 11:15:00+00:00,2065.4,2069.24,2063.83,2068.04,295,51,0
2025-03-26 11:30:00+00:00,2068.24,2070.65,2067.3,2067.35,224,51,0
2025-03-26 11:45:00+00:00,2067.22,2067.22,2061.56,2063.32,304,51,0
2025-03-26 12:00:00+00:00,2063.33,2065.24,2060.64,2062.88,334,51,0
2025-03-26 12:15:00+00:00,2062.86,2063.91,2057.38,2059.06,380,51,0
2025-03-26 12:30:00+00:00,2059.05,2064.39,2058.33,2062.11,278,51,0
2025-03-26 12:45:00+00:00,2062.23,2062.37,2059.77,2062.37,286,51,0
2025-03-26 13:00:00+00:00,2062.18,2066.52,2062.1,2065.59,352,51,0
2025-03-26 13:15:00+00:00,2065.63,2070.14,2065.63,2068.16,293,51,0
2025-03-26 13:30:00+00:00,2068.24,2070.74,2067.79,2068.11,237,51,0
2025-03-26 13:45:00+00:00,2068.01,2075.5,2067.91,2072.85,344,51,0
2025-03-26 14:00:00+00:00,2072.88,2074.49,2069.56,2074.37,352,51,0
2025-03-26 14:15:00+00:00,2074.39,2074.74,2070.33,2074.03,227,51,0
2025-03-26 14:30:00+00:00,2074.11,2074.11,2066.41,2067.48,248,51,0
2025-03-26 14:45:00+00:00,2067.38,2070.73,2067.04,2068.26,197,51,0
2025-03-26 15:00:00+00:00,2068.39,2070.26,2064.39,2066.35,237,51,0
2025-03-26 15:15:00+00:00,2066.59,2066.93,2058.75,2062.37,316,51,0
2025-03-26 15:30:00+00:00,2062.28,2064.54,2059.03,2063.01,362,51,0
2025-03-26 15:45:00+00:00,2062.98,2065.99,2061.09,2064.39,227,51,0
2025-03-26 16:00:00+00:00,2064.31,2064.31,2056.42,2056.74,398,51,0
2025-03-26 16:15:00+00:00,2056.65,2057.4,2051.11,2053.63,457,51,0
2025-03-26 16:30:00+00:00,2054.04,2057.32,2048.46,2054.05,882,51,0
2025-03-26 16:45:00+00:00,2054.24,2055.82,2026.73,2028.11,2039,51,0
2025-03-26 17:00:00+00:00,2028.19,2037.56,2025.55,2030.14,1560,51,0
2025-03-26 17:15:00+00:00,2030.17,2033.04,2006.44,2015.1,2124,51,0
2025-03-26 17:30:00+00:00,2015.11,2017.44,2009.6,2011.06,1271,51,0
2025-03-26 17:45:00+00:00,2010.95,2022.5,2007.96,2017.85,948,51,0
2025-03-26 18:00:00+00:00,2017.97,2020.3,2014.33,2015.41,932,51,0
2025-03-26 18:15:00+00:00,2015.58,2015.88,2009.75,2013.6,930,51,0
2025-03-26 18:30:00+00:00,2013.59,2019.74,2012.61,2018.56,543,51,0
2025-03-26 18:45:00+00:00,2018.43,2020.93,2008.46,2012.13,717,51,0
2025-03-26 19:00:00+00:00,2012.01,2017.26,2006.99,2014.53,795,51,0
2025-03-26 19:15:00+00:00,2014.46,2018.96,2011.04,2018.67,600,51,0
2025-03-26 19:30:00+00:00,2018.62,2021.87,2011.94,2013.42,649,51,0
2025-03-26 19:45:00+00:00,2013.44,2017.92,2012.27,2013.98,589,51,0
2025-03-26 20:00:00+00:00,2013.96,2016.74,2012.75,2015.56,705,51,0
2025-03-26 20:15:00+00:00,2015.38,2016.08,2003.43,2009.59,804,51,0
2025-03-26 20:30:00+00:00,2009.55,2011.61,2003.01,2009.65,1017,51,0
2025-03-26 20:45:00+00:00,2009.55,2011.32,2003.86,2006.06,482,51,0
2025-03-26 21:00:00+00:00,2006.17,2009.33,2002.0,2006.91,685,51,0
2025-03-26 21:15:00+00:00,2006.84,2011.36,2006.82,2010.65,567,51,0
2025-03-26 21:30:00+00:00,2010.51,2013.54,2004.8,2005.1,386,51,0
2025-03-26 21:45:00+00:00,2005.45,2006.82,1990.9,1994.43,839,51,0
2025-03-26 22:00:00+00:00,1994.07,1998.09,1982.65,1984.63,1107,51,0
2025-03-26 22:15:00+00:00,1984.55,1994.31,1981.35,1989.79,812,51,0
2025-03-26 22:30:00+00:00,1989.93,1999.5,1989.93,1998.95,555,51,0
2025-03-26 22:45:00+00:00,1998.97,2004.88,1998.75,1999.87,845,51,0
2025-03-26 23:00:00+00:00,1999.78,2011.8,1998.91,2006.16,657,51,0
2025-03-26 23:15:00+00:00,2006.06,2010.53,2004.8,2008.51,388,51,0
2025-03-26 23:30:00+00:00,2008.73,2017.53,2008.15,2012.57,416,51,0
2025-03-26 23:45:00+00:00,2012.64,2014.03,2011.45,2014.03,114,51,0
2025-03-27 00:00:00+00:00,2010.06,2011.15,2005.34,2009.85,208,51,0
2025-03-27 00:15:00+00:00,2009.8,2010.76,2004.04,2006.66,282,51,0
2025-03-27 00:30:00+00:00,2006.61,2006.61,1991.6,2002.55,498,51,0
2025-03-27 00:45:00+00:00,2002.39,2011.85,2001.08,2008.0,338,51,0
2025-03-27 01:00:00+00:00,2007.91,2009.14,1998.32,2000.76,549,51,0
2025-03-27 01:15:00+00:00,2000.67,2005.54,1994.75,1998.08,713,51,0
2025-03-27 01:30:00+00:00,1997.83,2002.54,1997.81,2000.84,374,51,0
2025-03-27 01:45:00+00:00,2000.96,2005.4,1999.75,1999.83,285,51,0
2025-03-27 02:00:00+00:00,1999.99,2003.11,1997.44,2000.22,317,51,0
2025-03-27 02:15:00+00:00,2000.29,2002.3,1996.38,2001.52,332,51,0
2025-03-27 02:30:00+00:00,2001.71,2006.65,2001.71,2004.8,348,51,0
2025-03-27 02:45:00+00:00,2005.12,2010.14,2003.96,2009.27,282,51,0
2025-03-27 03:00:00+00:00,2009.48,2012.72,2008.18,2009.49,391,51,0
2025-03-27 03:15:00+00:00,2009.53,2015.53,2006.53,2015.38,356,51,0
2025-03-27 03:30:00+00:00,2015.16,2017.93,2012.88,2012.88,403,51,0
2025-03-27 03:45:00+00:00,2012.87,2017.83,2012.56,2017.56,329,51,0
2025-03-27 04:00:00+00:00,2017.73,2025.33,2017.17,2022.22,559,51,0
2025-03-27 04:15:00+00:00,2022.39,2024.64,2017.75,2022.98,342,51,0
2025-03-27 04:30:00+00:00,2023.11,2023.63,2017.26,2020.61,274,51,0
2025-03-27 04:45:00+00:00,2020.5,2024.35,2018.24,2020.08,427,51,0
2025-03-27 05:00:00+00:00,2020.14,2025.4,2019.34,2023.33,341,51,0
2025-03-27 05:15:00+00:00,2023.3,2025.79,2019.59,2023.26,245,51,0
2025-03-27 05:30:00+00:00,2023.17,2026.18,2021.1,2025.8,241,51,0
2025-03-27 05:45:00+00:00,2025.82,2037.08,2025.16,2030.25,490,51,0
2025-03-27 06:00:00+00:00,2030.36,2033.3,2028.45,2033.28,338,51,0
2025-03-27 06:15:00+00:00,2033.19,2033.19,2027.74,2030.94,256,51,0
2025-03-27 06:30:00+00:00,2031.06,2036.51,2030.28,2030.28,225,51,0
2025-03-27 06:45:00+00:00,2030.37,2032.64,2029.45,2030.89,183,51,0
2025-03-27 07:00:00+00:00,2031.06,2032.61,2024.79,2027.94,271,51,0
2025-03-27 07:15:00+00:00,2028.39,2030.81,2026.18,2029.63,199,51,0
2025-03-27 07:30:00+00:00,2029.64,2031.06,2027.26,2028.44,226,51,0
2025-03-27 07:45:00+00:00,2028.59,2031.06,2027.67,2030.76,224,51,0
2025-03-27 08:00:00+00:00,2030.59,2030.59,2027.02,2028.83,191,51,0
2025-03-27 08:15:00+00:00,2028.97,2030.05,2023.99,2026.01,190,51,0
2025-03-27 08:30:00+00:00,2025.79,2027.01,2021.97,2025.34,211,51,0
2025-03-27 08:45:00+00:00,2025.6,2025.81,2020.7,2022.42,249,51,0
2025-03-27 09:00:00+00:00,2022.62,2026.36,2021.9,2026.36,209,51,0
2025-03-27 09:15:00+00:00,2026.37,2029.74,2026.37,2028.67,220,51,0
2025-03-27 09:30:00+00:00,2028.68,2029.92,2025.1,2025.58,215,51,0
2025-03-27 09:45:00+00:00,2025.48,2025.83,2021.92,2024.32,202,51,0
2025-03-27 10:00:00+00:00,2024.17,2027.66,2021.91,2027.02,253,51,0
2025-03-27 10:15:00+00:00,2026.83,2028.14,2023.02,2025.49,190,51,0
2025-03-27 10:30:00+00:00,2025.42,2028.03,2023.68,2024.18,265,51,0
2025-03-27 10:45:00+00:00,2023.99,2027.48,2023.53,2026.17,279,51,0
2025-03-27 11:00:00+00:00,2025.97,2029.04,2017.75,2020.99,503,51,0
2025-03-27 11:15:00+00:00,2020.79,2027.02,2020.0,2026.2,398,51,0
2025-03-27 11:30:00+00:00,2026.32,2029.04,2024.6,2025.31,309,51,0
2025-03-27 11:45:00+00:00,2025.14,2026.57,2020.72,2025.45,223,51,0
2025-03-27 12:00:00+00:00,2025.44,2027.02,2019.71,2024.01,355,51,0
2025-03-27 12:15:00+00:00,2024.1,2025.5,2022.91,2024.09,320,51,0
2025-03-27 12:30:00+00:00,2023.99,2029.46,2023.71,2026.9,346,51,0
2025-03-27 12:45:00+00:00,2027.0,2032.07,2026.75,2028.33,318,51,0
2025-03-27 13:00:00+00:00,2028.37,2035.65,2028.03,2033.13,410,51,0
2025-03-27 13:15:00+00:00,2033.22,2034.09,2031.38,2032.07,257,51,0
2025-03-27 13:30:00+00:00,2032.38,2033.08,2026.54,2026.54,221,51,0
2025-03-27 13:45:00+00:00,2026.48,2027.29,2021.15,2024.61,383,51,0
2025-03-27 14:00:00+00:00,2024.31,2030.05,2023.85,2025.59,254,51,0
2025-03-27 14:15:00+00:00,2025.48,2028.03,2015.07,2017.19,477,51,0
2025-03-27 14:30:00+00:00,2016.95,2020.87,2015.91,2015.94,519,51,0
2025-03-27 14:45:00+00:00,2015.97,2016.92,2011.95,2015.96,649,51,0
2025-03-27 15:00:00+00:00,2015.79,2019.21,2012.97,2018.16,703,51,0
2025-03-27 15:15:00+00:00,2018.05,2019.95,2014.37,2019.19,464,51,0
2025-03-27 15:30:00+00:00,2019.1,2024.85,2017.15,2020.51,576,51,0
2025-03-27 15:45:00+00:00,2020.39,2020.89,2016.0,2017.76,432,51,0
2025-03-27 16:00:00+00:00,2017.58,2021.77,2014.76,2015.05,398,51,0
2025-03-27 16:15:00+00:00,2015.0,2016.74,2001.99,2007.46,1020,51,0
2025-03-27 16:30:00+00:00,2007.69,2009.74,1986.81,1991.03,2072,51,0
2025-03-27 16:45:00+00:00,1991.12,2005.61,1988.79,2003.08,1439,51,0
2025-03-27 17:00:00+00:00,2002.75,2010.96,1996.24,2003.68,1224,51,0
2025-03-27 17:15:00+00:00,2003.86,2008.44,2001.24,2005.7,872,51,0
2025-03-27 17:30:00+00:00,2005.76,2025.26,2005.27,2021.05,1075,51,0
2025-03-27 17:45:00+00:00,2021.0,2025.78,2015.45,2025.5,986,51,0
2025-03-27 18:00:00+00:00,2025.6,2026.06,2019.48,2025.22,719,51,0
2025-03-27 18:15:00+00:00,2025.21,2025.22,2019.53,2019.53,453,51,0
2025-03-27 18:30:00+00:00,2019.57,2020.96,2003.31,2003.31,785,51,0
2025-03-27 18:45:00+00:00,2003.32,2008.03,1999.95,2005.23,784,51,0
2025-03-27 19:00:00+00:00,2005.22,2011.87,2004.01,2008.24,675,51,0
2025-03-27 19:15:00+00:00,2008.22,2014.9,2007.12,2007.83,476,51,0
2025-03-27 19:30:00+00:00,2007.68,2012.64,2005.75,2011.71,660,51,0
2025-03-27 19:45:00+00:00,2011.62,2012.22,2000.21,2000.69,532,51,0
2025-03-27 20:00:00+00:00,2000.75,2004.09,2000.52,2004.09,609,51,0
2025-03-27 20:15:00+00:00,2003.74,2008.13,2000.96,2002.67,536,51,0
2025-03-27 20:30:00+00:00,2002.66,2004.09,1993.63,2000.8,736,51,0
2025-03-27 20:45:00+00:00,2001.19,2007.41,1999.04,1999.83,624,51,0
2025-03-27 21:00:00+00:00,1999.69,2006.95,1999.15,2005.98,473,51,0
2025-03-27 21:15:00+00:00,2005.58,2006.88,1999.75,2002.5,400,51,0
2025-03-27 21:30:00+00:00,2002.55,2013.03,2002.22,2012.17,505,51,0
2025-03-27 21:45:00+00:00,2012.0,2014.59,2009.05,2009.05,364,51,0
2025-03-27 22:00:00+00:00,2008.95,2010.43,2005.29,2009.06,366,51,0
2025-03-27 22:15:00+00:00,2008.72,2014.02,2008.46,2012.1,445,51,0
2025-03-27 22:30:00+00:00,2012.0,2013.18,2008.62,2010.11,419,51,0
2025-03-27 22:45:00+00:00,2010.01,2010.55,2002.51,2003.34,443,51,0
2025-03-27 23:00:00+00:00,2003.56,2004.4,2000.15,2002.74,276,51,0
2025-03-27 23:15:00+00:00,2002.64,2009.24,2001.2,2007.68,283,51,0
2025-03-27 23:30:00+00:00,2007.61,2011.11,2007.4,2009.85,243,51,0
2025-03-27 23:45:00+00:00,2009.73,2009.79,2006.27,2007.35,81,51,0
2025-03-28 00:00:00+00:00,2007.39,2008.12,2002.75,2002.75,174,51,0
2025-03-28 00:15:00+00:00,2003.0,2012.59,2003.0,2009.69,203,51,0
2025-03-28 00:30:00+00:00,2009.67,2019.59,2008.16,2017.93,343,51,0
2025-03-28 00:45:00+00:00,2018.06,2019.16,2014.19,2017.75,273,51,0
2025-03-28 01:00:00+00:00,2017.76,2018.56,2013.63,2013.63,283,51,0
2025-03-28 01:15:00+00:00,2013.54,2015.19,2010.97,2011.35,176,51,0
2025-03-28 01:30:00+00:00,2011.76,2012.42,2007.87,2007.87,155,51,0
2025-03-28 01:45:00+00:00,2007.8,2010.16,2006.27,2007.56,157,51,0
2025-03-28 02:00:00+00:00,2007.55,2007.56,1999.43,2000.35,266,51,0
2025-03-28 02:15:00+00:00,2000.52,2006.32,2000.52,2006.32,216,51,0
2025-03-28 02:30:00+00:00,2006.22,2008.38,2001.45,2001.45,163,51,0
2025-03-28 02:45:00+00:00,2001.43,2004.06,2000.76,2003.41,154,51,0
2025-03-28 03:00:00+00:00,2003.53,2003.74,1997.03,1998.03,393,51,0
2025-03-28 03:15:00+00:00,1997.95,2000.5,1994.77,1995.21,318,51,0
2025-03-28 03:30:00+00:00,1995.16,2003.44,1991.54,2002.85,487,51,0
2025-03-28 03:45:00+00:00,2002.75,2006.89,1999.16,2004.62,414,51,0
2025-03-28 04:00:00+00:00,2004.69,2005.23,1995.59,1996.78,339,51,0
2025-03-28 04:15:00+00:00,1996.47,2001.47,1994.75,2001.25,337,51,0
2025-03-28 04:30:00+00:00,2001.16,2015.2,2000.46,2014.9,632,51,0
2025-03-28 04:45:00+00:00,2014.75,2015.2,2006.55,2008.73,422,51,0
2025-03-28 05:00:00+00:00,2009.11,2011.31,2005.95,2010.06,320,51,0
2025-03-28 05:15:00+00:00,2010.16,2015.67,2009.85,2012.17,296,51,0
2025-03-28 05:30:00+00:00,2012.19,2012.32,2004.79,2008.24,388,51,0
2025-03-28 05:45:00+00:00,2008.39,2010.72,2005.87,2007.48,228,51,0
2025-03-28 06:00:00+00:00,2007.39,2008.74,1996.75,2000.76,618,51,0
2025-03-28 06:15:00+00:00,2000.52,2001.4,1995.11,1995.37,529,51,0
2025-03-28 06:30:00+00:00,1995.35,1999.95,1995.35,1998.59,395,51,0
2025-03-28 06:45:00+00:00,1998.69,2001.68,1996.75,1999.58,300,51,0
2025-03-28 07:00:00+00:00,1999.7,2004.44,1999.06,2003.78,262,51,0
2025-03-28 07:15:00+00:00,2003.75,2003.75,1997.5,1998.24,399,51,0
2025-03-28 07:30:00+00:00,1998.13,1998.13,1906.75,1938.36,2627,51,0
2025-03-28 07:45:00+00:00,1938.05,1939.41,1923.75,1937.37,2155,51,0
2025-03-28 08:00:00+00:00,1937.38,1937.38,1923.06,1925.54,1345,51,0
2025-03-28 08:15:00+00:00,1925.25,1929.73,1911.24,1914.56,1016,51,0
2025-03-28 08:30:00+00:00,1914.9,1922.09,1912.44,1916.3,973,51,0
2025-03-28 08:45:00+00:00,1916.42,1922.4,1910.4,1915.37,1046,51,0
2025-03-28 09:00:00+00:00,1915.28,1928.23,1911.85,1927.74,809,51,0
2025-03-28 09:15:00+00:00,1927.64,1927.66,1922.22,1925.4,628,51,0
2025-03-28 09:30:00+00:00,1925.55,1925.72,1915.76,1916.56,701,51,0
2025-03-28 09:45:00+00:00,1916.71,1920.73,1911.63,1915.23,812,51,0
2025-03-28 10:00:00+00:00,1915.25,1920.8,1912.22,1914.2,802,51,0
2025-03-28 10:15:00+00:00,1914.22,1918.07,1911.75,1917.49,741,51,0
2025-03-28 10:30:00+00:00,1917.8,1918.52,1905.99,1906.41,1068,51,0
2025-03-28 10:45:00+00:00,1906.63,1911.38,1903.64,1909.96,1081,51,0
2025-03-28 11:00:00+00:00,1909.92,1917.9,1908.9,1913.6,1031,51,0
2025-03-28 11:15:00+00:00,1913.71,1917.83,1912.12,1912.27,528,51,0
2025-03-28 11:30:00+00:00,1905.41,1905.97,1903.6,1904.43,192,238,0
2025-03-28 11:45:00+00:00,1904.4,1911.5,1903.8,1905.07,516,238,0
2025-03-28 12:00:00+00:00,1905.26,1907.41,1902.97,1903.77,483,238,0
2025-03-28 12:15:00+00:00,1903.73,1910.67,1900.49,1910.06,751,238,0
2025-03-28 12:30:00+00:00,1909.93,1913.93,1908.01,1909.13,437,238,0
2025-03-28 12:45:00+00:00,1909.17,1909.59,1905.23,1906.81,377,238,0
2025-03-28 13:00:00+00:00,1906.85,1912.27,1903.43,1908.99,461,238,0
2025-03-28 13:15:00+00:00,1909.07,1913.03,1906.81,1912.91,389,238,0
2025-03-28 13:30:00+00:00,1912.95,1913.55,1908.83,1910.29,370,238,0
2025-03-28 13:45:00+00:00,1910.21,1910.21,1904.95,1907.61,449,238,0
2025-03-28 14:00:00+00:00,1907.51,1908.5,1903.49,1905.69,505,238,0
2025-03-28 14:15:00+00:00,1905.56,1920.43,1863.07,1896.09,1754,236,0
2025-03-28 14:30:00+00:00,1895.87,1902.69,1884.57,1895.31,1565,238,0
2025-03-28 14:45:00+00:00,1895.13,1900.13,1894.0,1898.27,773,238,0
2025-03-28 15:00:00+00:00,1898.09,1900.84,1889.58,1891.85,792,238,0
2025-03-28 15:15:00+00:00,1891.82,1895.01,1884.09,1894.39,856,238,0
2025-03-28 15:30:00+00:00,1893.88,1902.41,1878.21,1888.37,2114,238,0
2025-03-28 15:45:00+00:00,1888.27,1889.67,1881.35,1881.83,879,238,0
2025-03-28 16:00:00+00:00,1882.01,1896.47,1877.87,1896.47,1185,238,0
2025-03-28 16:15:00+00:00,1896.69,1898.39,1891.91,1893.95,813,238,0
2025-03-28 16:30:00+00:00,1893.99,1900.16,1887.7,1894.18,1399,238,0
2025-03-28 16:45:00+00:00,1894.05,1895.11,1883.11,1884.77,1152,238,0
2025-03-28 17:00:00+00:00,1884.23,1889.85,1874.24,1878.93,1745,238,0
2025-03-28 17:15:00+00:00,1878.85,1888.95,1877.13,1886.57,1402,238,0
2025-03-28 17:30:00+00:00,1886.83,1891.86,1881.4,1890.97,1119,238,0
2025-03-28 17:45:00+00:00,1890.87,1892.51,1884.35,1885.73,794,238,0
2025-03-28 18:00:00+00:00,1885.8,1886.57,1878.3,1884.79,1211,238,0
2025-03-28 18:15:00+00:00,1884.63,1886.71,1876.15,1879.45,805,238,0
2025-03-28 18:30:00+00:00,1879.42,1885.04,1877.55,1877.55,667,238,0
2025-03-28 18:45:00+00:00,1877.67,1882.27,1869.38,1870.18,812,236,0
2025-03-28 19:00:00+00:00,1870.26,1876.64,1864.52,1866.34,863,236,0
2025-03-28 19:15:00+00:00,1866.16,1874.71,1860.12,1870.5,1052,236,0
2025-03-28 19:30:00+00:00,1870.47,1876.73,1870.02,1872.42,744,236,0
2025-03-28 19:45:00+00:00,1872.56,1872.6,1861.42,1867.92,923,236,0
2025-03-28 20:00:00+00:00,1867.85,1870.56,1863.84,1868.54,829,236,0
2025-03-28 20:15:00+00:00,1868.56,1877.35,1867.04,1870.82,856,236,0
2025-03-28 20:30:00+00:00,1870.86,1877.68,1868.54,1873.36,773,236,0
2025-03-28 20:45:00+00:00,1873.3,1882.71,1872.06,1882.05,609,236,0
2025-03-28 21:00:00+00:00,1881.91,1885.42,1878.01,1878.73,750,238,0
2025-03-28 21:15:00+00:00,1878.89,1880.53,1871.37,1872.12,540,236,0
2025-03-28 21:30:00+00:00,1872.0,1877.01,1871.74,1873.65,450,236,0
2025-03-28 21:45:00+00:00,1873.66,1877.69,1870.64,1877.23,450,236,0
2025-03-28 22:00:00+00:00,1877.13,1881.79,1875.21,1879.54,561,238,0
2025-03-28 22:15:00+00:00,1879.61,1881.33,1875.61,1881.33,468,238,0
2025-03-28 22:30:00+00:00,1881.29,1881.33,1872.28,1872.86,454,236,0
2025-03-28 22:45:00+00:00,1872.92,1875.07,1868.2,1872.24,733,236,0
2025-03-28 23:00:00+00:00,1872.16,1883.44,1871.62,1880.41,588,236,0
2025-03-28 23:15:00+00:00,1880.44,1884.41,1878.55,1881.45,318,238,0
2025-03-28 23:30:00+00:00,1881.44,1889.79,1878.89,1886.45,473,238,0
2025-03-28 23:45:00+00:00,1886.49,1887.03,1881.85,1881.89,110,238,0
2025-03-31 00:00:00+00:00,1816.65,1821.42,1816.65,1821.18,275,51,0
2025-03-31 00:15:00+00:00,1821.02,1821.02,1815.42,1816.95,145,51,0
2025-03-31 00:30:00+00:00,1816.99,1817.38,1808.36,1809.94,268,51,0
2025-03-31 00:45:00+00:00,1809.95,1810.95,1801.13,1805.64,383,51,0
2025-03-31 01:00:00+00:00,1805.74,1805.74,1767.5,1785.32,1906,51,0
2025-03-31 01:15:00+00:00,1785.14,1793.15,1778.65,1791.55,1020,51,0
2025-03-31 01:30:00+00:00,1791.67,1816.61,1790.57,1808.41,1633,51,0
2025-03-31 01:45:00+00:00,1808.59,1812.87,1803.27,1804.92,959,51,0
2025-03-31 02:00:00+00:00,1804.74,1807.39,1797.43,1802.37,884,51,0
2025-03-31 02:15:00+00:00,1802.22,1804.92,1793.75,1793.78,1015,51,0
2025-03-31 02:30:00+00:00,1793.67,1806.41,1792.6,1805.46,1043,51,0
2025-03-31 02:45:00+00:00,1805.34,1807.48,1801.27,1807.48,663,51,0
2025-03-31 03:00:00+00:00,1807.81,1812.88,1804.61,1808.32,1036,51,0
2025-03-31 03:15:00+00:00,1808.19,1810.8,1800.35,1802.91,1095,51,0
2025-03-31 03:30:00+00:00,1802.97,1803.41,1777.62,1782.05,1404,51,0
2025-03-31 03:45:00+00:00,1781.93,1790.15,1776.5,1786.17,1274,51,0
2025-03-31 04:00:00+00:00,1786.31,1810.7,1783.26,1804.67,1645,51,0
2025-03-31 04:15:00+00:00,1804.3,1819.95,1799.83,1816.54,1185,51,0
2025-03-31 04:30:00+00:00,1816.71,1816.92,1808.44,1815.48,939,51,0
2025-03-31 04:45:00+00:00,1815.29,1817.4,1807.74,1813.61,748,51,0
2025-03-31 05:00:00+00:00,1813.55,1814.57,1804.05,1809.39,795,51,0
2025-03-31 05:15:00+00:00,1809.56,1814.97,1805.81,1809.81,629,51,0
2025-03-31 05:30:00+00:00,1809.53,1818.08,1807.06,1816.41,732,51,0
2025-03-31 05:45:00+00:00,1816.9,1822.94,1809.95,1811.61,761,51,0
2025-03-31 06:00:00+00:00,1811.81,1817.29,1806.04,1806.68,618,51,0
2025-03-31 06:15:00+00:00,1806.88,1811.61,1801.91,1811.22,730,51,0
2025-03-31 06:30:00+00:00,1811.18,1814.39,1804.37,1804.37,601,51,0
2025-03-31 06:45:00+00:00,1804.18,1804.84,1795.16,1798.06,744,51,0
2025-03-31 07:00:00+00:00,1798.2,1804.92,1797.78,1801.82,638,51,0
2025-03-31 07:15:00+00:00,1801.88,1802.18,1792.65,1798.59,774,51,0
2025-03-31 07:30:00+00:00,1798.6,1806.74,1797.15,1804.96,611,51,0
2025-03-31 07:45:00+00:00,1805.05,1808.84,1800.89,1804.68,515,51,0
2025-03-31 08:00:00+00:00,1804.74,1813.42,1804.01,1812.19,627,51,0
2025-03-31 08:15:00+00:00,1812.43,1812.65,1802.24,1809.45,706,51,0
2025-03-31 08:30:00+00:00,1809.61,1810.0,1805.81,1809.85,355,51,0
2025-03-31 08:45:00+00:00,1809.88,1811.34,1807.75,1808.9,332,51,0
2025-03-31 09:00:00+00:00,1809.17,1811.58,1804.27,1804.92,418,51,0
2025-03-31 09:15:00+00:00,1804.67,1808.39,1801.27,1801.98,581,51,0
2025-03-31 09:30:00+00:00,1802.14,1805.57,1799.19,1805.0,535,51,0
2025-03-31 09:45:00+00:00,1805.16,1806.93,1800.79,1803.83,443,51,0
2025-03-31 10:00:00+00:00,1803.67,1810.44,1799.04,1800.59,758,51,0
2025-03-31 10:15:00+00:00,1800.83,1801.74,1793.25,1799.42,855,51,0
2025-03-31 10:30:00+00:00,1799.31,1799.9,1790.08,1793.5,793,51,0
2025-03-31 10:45:00+00:00,1793.62,1798.71,1788.85,1798.71,779,51,0
2025-03-31 11:00:00+00:00,1798.66,1807.83,1798.16,1803.43,1121,51,0
2025-03-31 11:15:00+00:00,1803.68,1804.52,1797.27,1803.79,567,51,0
2025-03-31 11:30:00+00:00,1803.88,1806.92,1798.47,1798.47,624,51,0
2025-03-31 11:45:00+00:00,1798.48,1804.53,1794.06,1794.83,647,51,0
2025-03-31 12:00:00+00:00,1795.29,1800.46,1785.4,1787.35,1026,51,0
2025-03-31 12:15:00+00:00,1787.38,1793.45,1787.27,1791.58,766,51,0
2025-03-31 12:30:00+00:00,1791.81,1792.04,1781.99,1787.1,1083,51,0
2025-03-31 12:45:00+00:00,1787.2,1788.4,1781.0,1786.06,759,51,0
2025-03-31 13:00:00+00:00,1786.09,1790.08,1777.54,1783.05,987,51,0
2025-03-31 13:15:00+00:00,1783.15,1790.64,1780.45,1789.58,775,51,0
2025-03-31 13:30:00+00:00,1789.48,1798.89,1787.28,1797.33,742,51,0
2025-03-31 13:45:00+00:00,1797.27,1810.22,1797.09,1803.32,861,51,0
2025-03-31 14:00:00+00:00,1803.53,1805.29,1798.86,1801.8,595,51,0
2025-03-31 14:15:00+00:00,1801.66,1809.05,1799.95,1802.65,667,51,0
2025-03-31 14:30:00+00:00,1802.82,1808.28,1801.77,1806.96,554,51,0
2025-03-31 14:45:00+00:00,1806.84,1819.49,1806.42,1813.17,876,51,0
2025-03-31 15:00:00+00:00,1813.08,1815.58,1810.11,1810.11,788,51,0
2025-03-31 15:15:00+00:00,1810.01,1819.3,1808.94,1816.96,578,51,0
2025-03-31 15:30:00+00:00,1817.04,1821.76,1813.83,1820.74,904,51,0
2025-03-31 15:45:00+00:00,1820.69,1844.2,1818.56,1833.82,1542,51,0
2025-03-31 16:00:00+00:00,1833.96,1837.11,1826.01,1826.01,1025,51,0
2025-03-31 16:15:00+00:00,1825.81,1829.64,1822.04,1823.37,781,51,0
